5,1,1,1,2,2,32,270,369,1711,1,599.748299981002,1
5,1,1,2,2,1,11,42,141,1540,1,484.759999992093,1
5,1,1,2,2,1,11,18,117,1641,1,650.905999995302,1
5,1,1,1,1,2,42,374,473,1647,1,784.335099975578,1
5,1,1,1,1,1,41,327,426,1661,1,566.66410001344,1
5,1,1,1,2,2,32,277,376,1626,1,517.652400012594,1
5,1,0,0,0,1,90,442,941,1627,0,849.878699984401,1
5,1,1,1,2,2,32,269,368,1632,1,601.494899980025,1
5,1,1,2,1,2,22,180,279,1799,1,633.072700002231,1
5,1,1,1,2,1,31,219,318,1588,1,634.477599989623,1
5,1,1,1,2,2,32,273,372,1631,1,683.071700012079,1
5,1,1,1,2,1,31,204,303,1745,1,549.787800002377,1
5,1,1,1,2,1,31,243,342,1657,1,467.646300006891,1
5,1,1,2,2,2,12,59,158,1573,1,901.140200003283,1
5,1,1,2,1,2,22,197,296,1777,1,483.212699997239,1
5,1,1,2,2,1,11,32,131,1554,1,933.003599988297,1
5,1,1,1,2,1,31,241,340,1580,1,499.934200022835,1
5,1,1,1,2,1,31,206,305,1539,1,651.045700011309,1
5,1,0,0,0,2,90,487,986,1564,0,751.120300003095,1
5,1,1,1,2,1,31,236,335,1719,1,399.746499984758,1
5,1,1,1,2,2,32,285,384,1745,1,617.720600013854,1
5,1,1,1,1,2,42,393,492,1678,1,484.338500013109,1
5,1,1,2,2,1,11,43,142,1754,1,466.43739999854,1
5,1,0,0,0,2,90,498,997,1609,0,1001.90980001935,1
5,1,1,2,1,1,21,144,243,1616,1,450.634099979652,1
5,1,0,0,0,2,90,500,999,1778,0,734.463100001449,1
5,1,1,2,1,1,21,113,212,1548,1,584.344999981113,1
5,1,1,2,2,2,12,89,188,1590,0,649.698599998374,0
5,1,1,2,2,1,11,36,135,1684,1,817.646299983608,1
5,1,1,2,2,2,12,60,159,1710,1,467.785300017567,1
5,1,1,2,2,1,11,28,127,1574,1,533.167499990668,1
5,1,1,1,2,2,32,253,352,1743,1,649.675499997102,1
5,1,1,1,1,1,41,332,431,1673,1,617.588599998271,1
5,1,1,1,1,1,41,314,413,1594,1,483.047299989266,1
5,1,1,2,1,1,21,112,211,1690,1,466.946000000462,1
5,1,1,1,2,1,31,207,306,1752,1,849.734600022202,1
5,1,1,1,1,1,41,336,435,1778,1,933.118200016906,1
5,1,1,1,2,1,31,249,348,1797,1,533.07780000614,1
5,1,0,0,0,2,90,469,968,1775,0,883.133099996485,1
5,1,1,1,1,1,41,328,427,1760,1,699.734299996635,1
5,1,0,0,0,2,90,488,987,1577,0,1001.73979997635,1
5,1,1,1,1,2,42,377,476,1717,1,667.669999995269,1
5,1,1,2,1,2,22,151,250,1604,1,885.096599988174,1
5,1,1,2,1,2,22,187,286,1701,1,584.367299976293,1
5,1,1,1,2,2,32,260,359,1547,1,517.710300016915,1
5,1,1,2,1,1,21,102,201,1678,1,501.026100013405,1
5,1,1,2,2,1,11,4,103,1649,1,784.421699994709,1
5,1,1,2,2,2,12,92,191,1537,1,699.829400022281,1
5,1,1,2,1,2,22,164,263,1705,1,767.826800001785,1
5,1,1,2,2,2,12,81,180,1635,1,749.735999997938,1
5,1,0,0,0,2,90,451,950,1792,0,984.243999992032,1
5,1,1,2,1,1,21,139,238,1664,1,517.67950001522,1
5,1,1,1,2,2,32,294,393,1796,1,484.283899975708,1
5,1,1,2,2,1,11,27,126,1661,1,450.9442000126,1
5,1,1,1,1,1,41,305,404,1745,1,449.696700001368,1
5,1,1,2,2,2,12,76,175,1794,1,483.436700014863,1
5,1,1,2,1,2,22,160,259,1652,1,483.487399993464,1
5,1,1,2,1,2,22,171,270,1675,1,617.582800012315,1
5,1,1,2,1,1,21,121,220,1504,1,767.808000004152,1
5,1,1,2,2,1,11,11,110,1744,1,634.425900003407,1
5,1,1,2,2,2,12,94,193,1764,1,499.706300004618,1
5,1,1,2,1,1,21,145,244,1606,1,500.982700003078,1
5,1,1,2,2,1,11,22,121,1724,1,584.397600003285,1
5,1,1,1,1,1,41,304,403,1661,1,916.787699999986,1
5,1,0,0,0,1,90,406,905,1633,0,933.046999998624,1
