30,1,1,2,1,2,22,200,299,1526,1,567.175199976191,1
30,1,1,1,1,2,42,372,471,1687,1,550.566600024467,1
30,1,0,0,0,1,90,440,939,1556,0,1084.0029999963,1
30,1,1,2,1,2,22,167,266,1774,1,650.188600004185,1
30,1,1,2,1,2,22,191,290,1657,1,550.122300017392,1
30,1,0,0,0,1,90,422,921,1675,0,733.476599998539,1
30,1,1,2,1,1,21,141,240,1527,1,516.808599990327,1
30,1,1,2,2,2,12,77,176,1746,1,700.106200005393,1
30,1,0,0,0,2,90,492,991,1739,0,850.057500007097,1
30,1,1,2,1,1,21,107,206,1584,1,567.163900006562,1
30,1,1,2,1,1,21,131,230,1558,1,583.471099991584,1
30,1,1,1,2,2,32,259,358,1511,1,883.692999981577,1
30,1,1,2,2,1,11,2,101,1578,1,1000.59350000811,1
30,1,0,0,0,1,90,434,933,1597,0,1383.85069998913,1
30,1,0,0,0,1,90,407,906,1688,0,2250.12050001533,1
30,1,1,1,2,2,32,272,371,1644,1,733.440000010887,1
30,1,1,1,1,1,41,323,422,1613,1,733.527500007767,1
30,1,1,2,1,1,21,113,212,1751,1,667.193500004942,1
30,1,0,0,0,2,90,451,950,1657,0,1083.41370002017,1
30,1,1,1,2,1,31,243,342,1556,1,633.44840001082,1
30,1,1,2,2,2,12,76,175,1781,1,666.802499996265,1
30,1,1,1,1,2,42,374,473,1741,1,683.675700012827,1
30,1,1,1,2,1,31,244,343,1735,1,517.152699991129,1
30,1,1,1,2,1,31,222,321,1666,1,650.482900004135,1
30,1,1,1,2,2,32,269,368,1704,1,650.091499992413,1
30,1,0,0,0,2,90,490,989,1604,0,1816.76349998452,1
30,1,1,1,1,2,42,351,450,1572,1,583.563499996671,1
30,1,1,1,1,2,42,378,477,1569,1,650.153499998851,1
30,1,1,1,1,1,41,347,446,1514,1,733.470400009537,1
30,1,1,1,2,2,32,256,355,1558,1,1150.41229999042,1
30,1,1,2,1,2,22,195,294,1587,1,766.775500000222,1
30,1,1,2,2,1,11,8,107,1535,1,483.477699977811,1
30,1,1,1,1,1,41,332,431,1639,1,500.145900005009,1
30,1,0,0,0,2,90,456,955,1579,0,950.21270000143,1
30,1,1,2,2,1,11,31,130,1520,1,1200.66630002111,1
30,1,1,2,1,1,21,103,202,1709,1,750.348999979906,1
30,1,1,2,2,1,11,22,121,1541,1,650.151000008918,1
30,1,1,1,2,2,32,285,384,1674,1,783.629300014582,1
30,1,1,1,1,1,41,326,425,1663,1,500.1912000007,1
30,1,1,2,2,1,11,26,125,1566,1,433.458300016355,1
30,1,1,2,1,2,22,183,282,1758,1,700.001899997005,1
30,1,1,1,2,1,31,216,315,1702,1,900.154500006465,1
30,1,1,1,2,1,31,218,317,1551,1,733.479999995325,1
30,1,1,1,1,1,41,329,428,1521,1,483.808200020576,1
30,1,1,2,2,2,12,65,164,1556,1,550.340699992375,1
30,1,1,1,2,1,31,208,307,1557,1,600.435000000289,1
30,1,1,2,1,2,22,171,270,1673,1,617.031999980099,1
30,1,1,2,1,1,21,120,219,1695,1,550.37579999771,1
30,1,1,2,1,1,21,125,224,1517,1,650.0503999996,1
30,1,1,2,2,1,11,24,123,1771,1,617.042700003367,1
30,1,1,2,2,2,12,71,170,1582,1,667.128500004765,1
30,1,1,1,1,1,41,312,411,1613,1,450.410999997985,1
30,1,1,1,1,1,41,313,412,1764,1,650.410200003535,1
30,1,1,2,2,2,12,96,195,1651,1,533.49370000069,1
30,1,1,1,2,2,32,265,364,1655,1,633.683199994266,1
30,1,1,2,2,2,12,95,194,1537,1,583.385599980829,1
30,1,1,1,1,2,42,353,452,1758,1,533.395399979781,1
30,1,1,1,2,2,32,262,361,1668,1,533.743600011803,1
30,1,1,2,1,1,21,147,246,1634,1,700.634000007994,1
30,1,0,0,0,1,90,428,927,1510,0,1433.29909999738,1
30,1,1,2,1,1,21,101,200,1702,1,650.434799987124,1
30,1,1,2,2,2,12,90,189,1729,1,600.490999990143,1
30,1,1,1,1,2,42,387,486,1632,1,533.903800009284,1
30,1,1,2,2,1,11,45,144,1732,1,550.466000015149,1
30,1,1,2,1,1,21,110,209,1618,1,517.018000013195,1
30,1,1,2,1,1,21,114,213,1792,1,517.20520001254,1
30,1,1,2,2,1,11,15,114,1501,1,700.38189998013,1
