11,1,0,0,0,1,90,449,948,1681,0,917.592199984938,1
11,1,1,2,2,2,12,88,187,1726,1,566.464399918914,1
11,1,1,1,2,2,32,268,367,1704,1,650.921899825335,1
11,1,0,0,0,1,90,420,919,1683,0,2351.15709993988,1
11,1,1,2,2,2,12,76,175,1605,1,700.971300015226,1
11,1,1,2,1,2,22,200,299,1739,1,1101.20999999344,1
11,1,1,2,1,1,21,139,238,1665,1,1284.9724998232,1
11,1,1,2,1,1,21,120,219,1633,1,868.046100018546,1
11,1,1,2,1,1,21,101,200,1548,1,783.052600221708,1
11,1,0,0,0,2,90,494,993,1605,1,1467.85149979405,0
11,1,1,2,1,2,22,163,262,1572,1,1533.15040003508,1
11,1,1,1,2,1,31,202,301,1613,1,700.650000013411,1
11,1,1,2,1,2,22,186,285,1555,1,950.959600042552,1
11,1,1,2,1,2,22,183,282,1724,1,1334.48439999484,1
11,1,1,2,2,1,11,35,134,1529,1,1084.23189981841,1
11,1,1,2,2,2,12,79,178,1685,1,583.088299958035,1
11,1,1,2,1,1,21,137,236,1761,1,584.280800074339,1
11,1,1,2,1,1,21,110,209,1725,1,567.85469991155,1
11,1,0,0,0,2,90,500,999,1684,0,2001.10800005496,1
11,1,1,1,1,1,41,315,414,1740,1,951.27769978717,1
11,1,1,2,2,1,11,3,102,1538,1,917.742100078613,1
11,1,0,0,0,1,90,415,914,1716,0,1583.0777999945,1
11,1,1,2,1,2,22,164,263,1621,1,884.148499928415,1
11,1,1,2,1,1,21,107,206,1579,1,1452.99070002511,1
11,1,1,2,2,2,12,82,181,1750,1,667.630299925804,1
11,1,1,2,2,2,12,63,162,1652,1,784.233700018376,1
11,1,1,1,2,2,32,293,392,1766,1,601.426700130105,1
11,1,1,2,1,1,21,129,228,1578,1,1250.71870000102,1
11,1,1,1,1,2,42,389,488,1675,1,1334.36139998958,1
11,1,0,0,0,2,90,453,952,1639,0,1316.3610000629,1
11,1,1,1,2,1,31,241,340,1525,1,784.172100014985,1
11,1,1,1,2,1,31,247,346,1647,1,1350.06490000524,1
11,1,1,1,2,1,31,209,308,1687,1,667.725600069389,1
11,1,1,2,1,1,21,118,217,1799,1,1032.67300012521,1
11,1,1,1,2,2,32,265,364,1529,1,1084.37129994854,1
11,1,1,1,2,1,31,228,327,1533,1,1200.9055998642,1
11,1,1,1,2,1,31,231,330,1679,1,884.173900121823,1
11,1,1,1,1,2,42,395,494,1678,1,1016.43979991786,1
11,1,0,0,0,2,90,476,975,1673,0,1584.25039984286,1
11,1,0,0,0,2,90,472,971,1730,0,1484.75780012086,1
11,1,1,2,1,1,21,133,232,1554,1,1034.3532001134,1
11,1,1,2,1,1,21,103,202,1593,1,650.982999941334,1
11,1,1,2,1,2,22,179,278,1694,1,1084.12360004149,1
11,1,0,0,0,2,90,474,973,1586,0,1251.78849999793,1
11,1,1,2,2,1,11,27,126,1723,1,667.719900142401,1
11,1,1,1,1,2,42,352,451,1711,1,1216.75899997354,1
11,1,1,2,1,2,22,184,283,1556,1,1500.97290007398,1
11,1,0,0,0,1,90,437,936,1587,0,1734.59589993581,1
11,1,1,2,1,2,22,193,292,1646,1,533.978899940848,1
11,1,1,2,2,1,11,7,106,1583,1,1434.45880012587,1
11,1,1,1,2,2,32,300,399,1641,1,783.17780001089,1
11,1,1,2,1,2,22,171,270,1570,1,1117.76940012351,1
11,1,1,2,2,2,12,72,171,1576,1,934.160900069401,1
11,1,0,0,0,2,90,497,996,1753,0,1534.68340006657,1
11,1,0,0,0,2,90,457,956,1597,0,2034.3673999887,1
11,1,0,0,0,1,90,436,935,1703,0,1884.1967000626,1
11,1,1,1,1,1,41,345,444,1581,1,717.5881001167,1
11,1,1,1,1,1,41,314,413,1695,1,651.016799965873,1
11,1,1,2,2,1,11,28,127,1618,1,616.508499952033,1
11,1,1,2,1,1,21,130,229,1740,1,1317.7704999689,1
11,1,0,0,0,1,90,408,907,1510,0,1316.40479993075,1
11,1,1,2,1,2,22,185,284,1706,1,884.574699914083,1
11,1,0,0,0,1,90,401,900,1627,0,1250.72599994019,1
11,1,1,1,2,1,31,211,310,1562,1,767.73940003477,1
11,1,1,2,1,1,21,108,207,1696,1,684.326600050554,1
11,1,1,2,2,2,12,80,179,1642,1,617.697099922225,1
11,1,1,2,1,1,21,112,211,1525,1,1284.30950012989,1
11,1,1,2,2,1,11,16,115,1542,1,884.39829996787,1
11,1,1,1,2,2,32,253,352,1656,1,801.265500020236,1
11,1,1,1,2,1,31,214,313,1569,1,801.207500044256,1
