12,1,1,1,1,2,42,372,471,1687,1,467.731799930334,1
12,1,0,0,0,1,90,440,939,1556,0,1200.93450020067,1
12,1,1,2,1,2,22,167,266,1774,1,885.165399871767,1
12,1,1,2,1,2,22,191,290,1657,1,716.621700208634,1
12,1,0,0,0,1,90,422,921,1675,0,1217.69590000622,1
12,1,1,2,1,1,21,141,240,1527,1,585.395900066942,1
12,1,1,2,2,2,12,77,176,1746,1,667.648799950257,1
12,1,0,0,0,2,90,492,991,1739,0,1066.44580001011,1
12,1,1,2,1,1,21,107,206,1584,1,651.185999857262,1
12,1,1,2,1,1,21,131,230,1558,1,700.996899977326,1
12,1,1,1,2,2,32,259,358,1511,1,666.526600020006,1
12,1,1,2,2,1,11,2,101,1578,1,567.539699841291,1
12,1,0,0,0,1,90,434,933,1597,0,1084.35070002452,1
12,1,0,0,0,1,90,407,906,1688,0,1050.89140008204,1
12,1,1,1,2,2,32,272,371,1644,1,701.074099866673,1
12,1,1,1,1,1,41,323,422,1613,1,783.347900025547,1
12,1,1,2,1,1,21,113,212,1751,1,867.50949989073,1
12,1,0,0,0,2,90,451,950,1657,0,1584.22060008161,1
12,1,1,1,2,1,31,243,342,1556,1,533.184200059623,1
12,1,1,2,2,2,12,76,175,1781,1,551.033199997619,1
12,1,1,1,1,2,42,374,473,1741,1,649.907199898735,1
12,1,1,1,2,1,31,244,343,1735,1,583.935800008476,1
12,1,1,1,2,1,31,222,321,1666,1,784.224200062454,1
12,1,1,1,2,2,32,269,368,1704,1,784.441499970853,1
12,1,0,0,0,2,90,490,989,1604,0,1151.85169992037,1
12,1,1,1,1,2,42,351,450,1572,1,649.69789981842,1
12,1,1,1,1,2,42,378,477,1569,1,951.50399999693,1
12,1,1,1,1,1,41,347,446,1514,1,733.038800070062,1
12,1,1,1,2,2,32,256,355,1558,1,851.102600106969,1
12,1,1,2,1,2,22,195,294,1587,1,584.201799938455,1
12,1,1,2,2,1,11,8,107,1535,1,651.013199938461,1
12,1,1,1,1,1,41,332,431,1639,1,584.30440002121,1
12,1,0,0,0,2,90,456,955,1579,0,1268.00979999825,1
12,1,1,2,2,1,11,31,130,1520,1,566.779700107872,1
12,1,1,2,1,1,21,103,202,1709,1,683.23600012809,1
12,1,1,2,2,1,11,22,121,1541,1,1068.17679991946,1
12,1,1,1,2,2,32,285,384,1674,1,534.212599974126,1
12,1,1,1,1,1,41,326,425,1663,1,651.269700145349,1
12,1,1,2,2,1,11,26,125,1566,1,517.774399835616,1
12,1,1,2,1,2,22,183,282,1758,1,817.972399992868,1
12,1,1,1,2,1,31,216,315,1702,1,817.725100088865,1
12,1,1,1,2,1,31,218,317,1551,1,651.118699926883,1
12,1,1,1,1,1,41,329,428,1521,1,650.908600073308,1
12,1,1,2,2,2,12,65,164,1556,1,634.419800015166,1
12,1,1,1,2,1,31,208,307,1557,1,701.784400036559,1
12,1,1,2,1,2,22,171,270,1673,1,867.588700028136,1
12,1,1,2,1,1,21,120,219,1695,1,684.366999892518,1
12,1,1,2,1,1,21,125,224,1517,1,734.347099903971,1
12,1,1,2,2,1,11,24,123,1771,1,949.765700148419,1
12,1,1,2,2,2,12,71,170,1582,1,666.497000027448,1
12,1,1,1,1,1,41,312,411,1613,1,667.781099909917,1
12,1,1,1,1,1,41,313,412,1764,1,751.30179990083,1
12,1,1,2,2,2,12,96,195,1651,1,734.165099915117,1
12,1,1,1,2,2,32,265,364,1655,1,684.129900066182,1
12,1,1,2,2,2,12,95,194,1537,1,734.412499936298,1
12,1,1,1,1,2,42,353,452,1758,1,667.806000215933,1
12,1,1,1,2,2,32,262,361,1668,1,651.017199968919,1
12,1,1,2,1,1,21,147,246,1634,1,601.05669987388,1
12,1,0,0,0,1,90,428,927,1510,0,1117.73259984329,1
12,1,1,2,1,1,21,101,200,1702,1,800.940899876878,1
12,1,1,2,2,2,12,90,189,1729,1,1100.97529995255,1
12,1,1,1,1,2,42,387,486,1632,1,951.038199942559,1
12,1,1,2,2,1,11,45,144,1732,1,733.354000141844,1
12,1,1,2,1,1,21,110,209,1618,1,634.540400002152,1
12,1,1,2,1,1,21,114,213,1792,1,634.468799922615,1
12,1,1,2,2,1,11,15,114,1501,1,567.248900188133,1
