32,1,1,2,1,2,22,200,299,1739,1,833.488799999031,1
32,1,1,2,1,1,21,139,238,1665,1,1016.82260000052,1
32,1,1,2,1,1,21,120,219,1633,1,683.480100000452,1
32,1,1,2,1,1,21,101,200,1548,1,750.157899999977,1
32,1,0,0,0,2,90,494,993,1605,0,1133.47629999953,1
32,1,1,2,1,2,22,163,262,1572,1,950.146999999561,1
32,1,1,1,2,1,31,202,301,1613,1,633.477900000798,1
32,1,1,2,1,2,22,186,285,1555,1,633.463199999824,1
32,1,1,2,1,2,22,183,282,1724,1,600.132100000337,1
32,1,1,2,2,1,11,35,134,1529,1,550.207899999805,1
32,1,1,2,2,2,12,79,178,1685,1,583.465400000932,1
32,1,1,2,1,1,21,137,236,1761,1,450.133199999982,1
32,1,1,2,1,1,21,110,209,1725,1,516.77109999946,1
32,1,0,0,0,2,90,500,999,1684,1,416.997899999842,0
32,1,1,1,1,1,41,315,414,1740,1,716.773100000864,1
32,1,1,2,2,1,11,3,102,1538,1,766.524200000276,1
32,1,0,0,0,1,90,415,914,1716,0,650.11609999965,1
32,1,1,2,1,2,22,164,263,1621,1,766.801800000394,1
32,1,1,2,1,1,21,107,206,1579,1,600.285299999086,1
32,1,1,2,2,2,12,82,181,1750,1,550.126000000091,1
32,1,1,2,2,2,12,63,162,1652,1,800.133299999288,1
32,1,1,1,2,2,32,293,392,1766,1,583.483899999919,1
32,1,1,2,1,1,21,129,228,1578,1,483.448899998621,1
32,1,1,1,1,2,42,389,488,1675,1,700.129700000616,1
32,1,0,0,0,2,90,453,952,1639,0,866.793699999107,1
32,1,1,1,2,1,31,241,340,1525,1,466.800000000148,1
32,1,1,1,2,1,31,247,346,1647,1,483.456800000567,1
32,1,1,1,2,1,31,209,308,1687,1,616.796799999065,1
32,1,1,2,1,1,21,118,217,1799,1,750.142099999721,1
32,1,1,1,2,2,32,265,364,1529,1,883.458099999189,1
32,1,1,1,2,1,31,228,327,1533,1,883.500199999617,1
32,1,1,1,2,1,31,231,330,1679,1,567.060900000797,1
32,1,1,1,1,2,42,395,494,1678,1,583.472800000891,1
32,1,0,0,0,2,90,476,975,1673,0,816.794200000004,1
32,1,0,0,0,2,90,472,971,1730,0,683.402700000443,1
32,1,1,2,1,1,21,133,232,1554,1,516.837099999975,1
32,1,1,2,1,1,21,103,202,1593,1,850.197499999922,1
32,1,1,2,1,2,22,179,278,1694,1,566.771899999367,1
32,1,0,0,0,2,90,474,973,1586,0,750.157800001034,1
32,1,1,2,2,1,11,27,126,1723,1,466.812499998923,1
32,1,1,1,1,2,42,352,451,1711,1,750.155000001541,1
32,1,1,2,1,2,22,184,283,1556,1,483.468399999765,1
32,1,0,0,0,1,90,437,936,1587,0,666.82579999906,1
32,1,1,2,1,2,22,193,292,1646,1,583.451100001184,1
32,1,1,2,2,1,11,7,106,1583,1,1033.45830000035,1
32,1,1,1,2,2,32,300,399,1641,1,566.782100000637,1
32,1,1,2,1,2,22,171,270,1570,1,666.816299999482,1
32,1,1,2,2,2,12,72,171,1576,1,716.805599999134,1
32,1,0,0,0,2,90,497,996,1753,0,816.799300000639,1
32,1,0,0,0,2,90,457,956,1597,0,950.105800000529,1
32,1,0,0,0,1,90,436,935,1703,0,666.808300000412,1
32,1,1,1,1,1,41,345,444,1581,1,783.459099999163,1
32,1,1,1,1,1,41,314,413,1695,1,900.130399999398,1
32,1,1,2,2,1,11,28,127,1618,1,800.15850000018,1
32,1,1,2,1,1,21,130,229,1740,1,583.466699999917,1
32,1,0,0,0,1,90,408,907,1510,0,783.482400000139,1
32,1,1,2,1,2,22,185,284,1706,1,583.44070000021,1
32,1,0,0,0,1,90,401,900,1627,0,950.132599999051,1
32,1,1,1,2,1,31,211,310,1562,1,666.79110000041,1
32,1,1,2,1,1,21,108,207,1696,1,583.471200001441,1
32,1,1,2,2,2,12,80,179,1642,1,550.105800000892,1
32,1,1,2,1,1,21,112,211,1525,1,533.446100000219,1
32,1,1,2,2,1,11,16,115,1542,1,516.783099999884,1
32,1,1,1,2,2,32,253,352,1656,1,833.439500000168,1
32,1,1,1,2,1,31,214,313,1569,1,483.449999999721,1
